mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,292.14214876,863.59996175,1242.80247330,1.59137237,1.47872615,-1,-1.00000000,284
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,327.25368249,941.45775939,1251.27825758,1.75030926,1.60754457,-1,-1.00000000,251
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,327.42496494,942.79879499,1253.04981247,1.74461319,1.60734184,-1,-1.00000000,224
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,314.36906854,912.40788022,1247.30577737,1.69580833,1.56083640,-1,-1.00000000,169
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,332.17034700,954.79021651,1256.83918845,1.75571814,1.62336038,-1,-1.00000000,132
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,326.50966608,940.41617418,1252.19346573,1.74291729,1.60430664,-1,-1.00000000,153
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,330.14921090,945.91888949,1248.45006020,1.77654513,1.61984627,-1,-1.00000000,124
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,324.53154574,935.49325784,1250.75016758,1.73771322,1.59754756,-1,-1.00000000,112
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,332.21766562,952.61409896,1252.74473207,1.77130180,1.62550943,-1,-1.00000000,95
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,558.01644245,1677.33001854,2515.90172418,1.50549576,1.41616747,-1,-1.00000000,418
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,679.20913884,1942.23219232,2538.25302552,1.78930670,1.63739906,-1,-1.00000000,351
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,672.40246046,1931.29019880,2544.08248113,1.76056036,1.62335783,-1,-1.00000000,425
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,675.33567663,1935.86450529,2541.31667217,1.77337739,1.62945920,-1,-1.00000000,441
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,667.76595745,1917.42930597,2536.51976032,1.76237970,1.61656201,-1,-1.00000000,415
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,667.70516717,1920.02888559,2541.42696716,1.75313718,1.61527685,-1,-1.00000000,412
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,650.54559043,1881.34916847,2536.15188912,1.71759844,1.58464171,-1,-1.00000000,325
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,650.92561983,1880.58695648,2533.35479728,1.72369361,1.58599504,-1,-1.00000000,320
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,679.90530846,1942.59683116,2536.29873935,1.79483688,1.63917869,-1,-1.00000000,328
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1524.69421488,4484.69703258,6310.92772786,1.61867352,1.51493742,-1,-1.00000000,919
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1685.08084359,4829.93825535,6330.91207119,1.77389203,1.63285378,-1,-1.00000000,765
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1690.19300912,4837.23942186,6324.88355015,1.78380181,1.63725431,-1,-1.00000000,807
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1678.80851064,4817.72307640,6332.44599763,1.76614835,1.62803190,-1,-1.00000000,722
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1693.78031634,4848.46383774,6331.63509665,1.78250731,1.63926627,-1,-1.00000000,575
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1723.43471074,4913.24850778,6337.04352372,1.80959522,1.66081937,-1,-1.00000000,804
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1670.68595041,4799.74396848,6330.54320421,1.75901168,1.62216124,-1,-1.00000000,627
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1705.04393673,4871.12995175,6330.19552540,1.79544899,1.64780227,-1,-1.00000000,561
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1666.97363796,4787.46381475,6322.36009920,1.76117262,1.62017709,-1,-1.00000000,606
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,0,420,32.68863955,112.59053737,232.92104394,1.02049224,63.88340807,183.18192039,243.00515144,1.77129810,1.59007440,-1,-1.00000000,39
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,18,438,32.68863955,112.59053737,232.92104394,1.02049224,43.86096257,137.06549880,235.07976321,1.33333360,1.21874689,-1,-1.00000000,36
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,40.61755802,129.85569015,234.26487468,1.24709418,1.15593113,-1,-1.00000000,40
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,41.45014808,131.44783636,234.00852516,1.27667684,1.17280598,-1,-1.00000000,37
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,43.83675079,137.01540132,235.08038192,1.33258756,1.21826838,-1,-1.00000000,16
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,200,50,68,20,20,20,400,0,420,32.68863955,112.59053737,232.92104394,1.02049224,68.95744681,194.21440719,243.83598241,1.89452888,1.68445796,-1,-1.00000000,49
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,44.01882694,137.03920975,234.44045154,1.34861641,1.22295364,-1,-1.00000000,38
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,157.47872340,457.10270324,626.58170307,1.69521786,1.55624102,-1,-1.00000000,99
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,116.18365288,362.79590480,611.68598035,1.33640324,1.25392282,-1,-1.00000000,99
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,129.03514938,392.79044049,617.48303270,1.44566843,1.34845339,-1,-1.00000000,97
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,121.62442396,375.75936937,614.61732500,1.38036854,1.29380051,-1,-1.00000000,99
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,140.43465046,419.15860839,622.19760589,1.54082978,1.43148066,-1,-1.00000000,82
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,159.28233438,461.04600219,626.91610001,1.71216796,1.56947945,-1,-1.00000000,81
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,120.71729958,373.95472462,614.77068090,1.36912001,1.28675247,-1,-1.00000000,60
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,323.44072948,932.64726908,1249.71794877,1.73570976,1.59392945,-1,-1.00000000,172
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,317.90322581,920.30567831,1248.26872418,1.71131698,1.57373033,-1,-1.00000000,180
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,280.83450210,838.09718144,1239.30114371,1.54153722,1.43722786,-1,-1.00000000,162
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,292.26340694,866.03165063,1246.72479511,1.57854211,1.47759569,-1,-1.00000000,153
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,256.33438486,784.07012007,1233.92787291,1.42385124,1.34589398,-1,-1.00000000,123
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,331.28925620,948.18430716,1248.25264215,1.78343759,1.62424700,-1,-1.00000000,129
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,266.41310160,804.94571294,1233.70875227,1.48055593,1.38443508,-1,-1.00000000,124
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,660.57610475,1903.80332392,2538.95494026,1.73893368,1.60262681,-1,-1.00000000,313
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,589.94376900,1746.85838501,2521.32530928,1.58237218,1.47487202,-1,-1.00000000,339
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,565.21524064,1691.94937542,2515.22107334,1.52603863,1.42978020,-1,-1.00000000,332
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,657.42716858,1898.78204745,2541.72515324,1.72561070,1.59614132,-1,-1.00000000,331
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,643.55667145,1866.50573664,2535.64215802,1.70006119,1.57176546,-1,-1.00000000,220
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,670.84358524,1926.48343297,2541.27608471,1.76165662,1.62113508,-1,-1.00000000,280
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,583.32018927,1736.64872626,2527.78634748,1.55383491,1.46124362,-1,-1.00000000,293
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1698.57293497,4856.03199896,6327.28546698,1.79082998,1.64326673,-1,-1.00000000,832
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1577.14634146,4595.69958815,6314.03685319,1.67215095,1.55387143,-1,-1.00000000,835
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1536.65139116,4503.44444777,6299.83366413,1.63908972,1.52480953,-1,-1.00000000,834
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1557.92705167,4551.75049554,6307.00082320,1.65671748,1.54011630,-1,-1.00000000,793
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1611.31570248,4670.42060258,6320.39957535,1.70378113,1.57882224,-1,-1.00000000,506
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1685.44958678,4828.48154169,6326.90719963,1.77727737,1.63351826,-1,-1.00000000,712
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1551.31914894,4540.37331154,6311.30152726,1.64667818,1.53480717,-1,-1.00000000,682
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,42.13636364,132.67144822,233.63771816,1.30376861,1.18700999,-1,-1.00000000,25
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,200,50,68,20,20,20,400,0,420,32.68863955,112.59053737,232.92104394,1.02049224,65.90778443,186.93754758,242.17386903,1.84443301,1.63092013,-1,-1.00000000,22
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,40.98378926,130.60707614,234.24400232,1.25866134,1.16321176,-1,-1.00000000,23
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,200,50,68,20,20,20,400,0,420,32.68863955,112.59053737,232.92104394,1.02049224,64.72791024,184.09809384,241.48738051,1.82544190,1.61020247,-1,-1.00000000,27
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,200,50,68,20,20,20,400,20,440,32.68863955,112.59053737,232.92104394,1.02049224,43.07032967,135.08271651,234.47562846,1.31898845,1.20413485,-1,-1.00000000,22
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,121.05950413,375.51849699,616.30220408,1.36352744,1.28838866,-1,-1.00000000,72
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,167.34369885,478.97747864,628.96264084,1.78313099,1.62795017,-1,-1.00000000,63
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,19,439,82.84552846,287.33758726,600.87897536,1.00279318,135.16876972,407.82937690,621.55204199,1.48726700,1.39211094,-1,-1.00000000,68
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,165.73462214,477.19834560,631.79423904,1.74492624,1.61320009,-1,-1.00000000,72
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,111.95814649,354.18271996,612.02789661,1.28577659,1.22119855,-1,-1.00000000,71
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,264.34850299,801.01283561,1234.37181787,1.46692002,1.37631592,-1,-1.00000000,161
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,329.51735016,945.92885474,1250.83747544,1.76407998,1.61628179,-1,-1.00000000,135
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,260.13364055,792.26441472,1234.43039442,1.44334328,1.36021742,-1,-1.00000000,159
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,326.40246046,939.15139985,1250.31889302,1.74934698,1.60480147,-1,-1.00000000,165
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,261.03600655,794.19764001,1234.52632747,1.44804172,1.36362598,-1,-1.00000000,145
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,628.09270517,1834.32111679,2535.69971584,1.65910966,1.54300328,-1,-1.00000000,319
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,656.18181818,1894.32569890,2538.37378984,1.72842363,1.59460164,-1,-1.00000000,261
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,575.77203647,1715.43078407,2517.89962455,1.55005725,1.44903881,-1,-1.00000000,322
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,2000,50,68,20,20,20,400,0,420,333.51171459,1157.42483563,2421.96512442,1.00130121,670.38664323,1925.97152683,2542.06818617,1.75899313,1.62009874,-1,-1.00000000,326
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,2000,50,68,20,20,20,400,20,440,333.51171459,1157.42483563,2421.96512442,1.00130121,589.77578475,1748.80445470,2525.45817563,1.57493811,1.47373695,-1,-1.00000000,255
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1539.97708674,4513.47889332,6305.42430769,1.63872820,1.52682433,-1,-1.00000000,802
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1707.90180033,4878.35103234,6332.47648198,1.79673216,1.64970557,-1,-1.00000000,686
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1549.93453355,4534.71559905,6306.30995247,1.64870265,1.53419762,-1,-1.00000000,808
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,5000,50,68,20,20,20,400,0,420,829.58001448,2879.86592390,6028.90998371,1.00053860,1696.73110721,4854.93255437,6332.21332084,1.78517815,1.64140839,-1,-1.00000000,789
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,5000,50,68,20,20,20,400,20,440,829.58001448,2879.86592390,6028.90998371,1.00053860,1546.87070376,4527.75856577,6305.27665427,1.64616733,1.53199404,-1,-1.00000000,692
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,100,50,68,20,20,20,400,12,432,17.62940671,59.34321570,118.67181311,1.08268753,25.58641445,76.84245070,120.33165709,1.50979529,1.28867643,-1,-1.00000000,11
