mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,94.61805556,271.46295135,364.48417910,1.76769474,1.60991939,300,95.79333333,100
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,97.31634183,274.65415106,360.10976504,1.87954742,1.65350313,300,98.61971702,136
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,88.08750000,255.44670288,360.14451519,1.70084689,1.53153306,300,89.57562500,111
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,93.97364954,267.89006861,360.46951274,1.80995706,1.60866471,300,95.37350461,100
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,95.52964427,272.29667018,362.56641531,1.81067491,1.62524039,300,96.86098814,114
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,62,20,20,20,400,20,440,79.78645549,276.56854567,587.82129913,1.00423898,145.99686028,427.00896876,610.32504271,1.65059281,1.51392687,500,147.70707405,265
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,164.64980545,467.74127054,613.69464154,1.83353705,1.65616878,500,167.28315175,207
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,164.76322751,465.40960481,609.07231048,1.87337224,1.66236738,500,166.89306878,244
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,162.40077821,462.17186104,612.10355659,1.82140077,1.64038942,500,164.92712062,247
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,167.60342556,472.94915606,611.99276006,1.88068570,1.68114473,500,169.99537549,175
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,162.59232955,463.06689094,612.99629290,1.81627496,1.64090231,500,164.94096591,251
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,156.23923445,448.98337373,611.47006853,1.75729029,1.59293214,500,159.16249999,206
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,158.28015564,454.08402463,612.99778568,1.76809303,1.60727677,500,160.82595331,151
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,160.93774319,458.65726300,611.26366143,1.81181895,1.62988568,500,163.64501946,175
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,62,20,20,20,400,20,440,127.83008357,443.50155140,943.81425415,1.00199169,230.08754864,675.63199249,978.18355409,1.62808878,1.49615504,800,234.05678745,467
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,262.72463768,746.49446641,983.34692323,1.83225024,1.65223557,800,266.56718050,372
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,242.59011164,702.80397029,980.20850287,1.70677416,1.55609192,800,247.04460925,401
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,243.81949934,706.78626592,982.76643113,1.70316320,1.56051766,800,247.50858254,371
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,248.91666667,716.44228333,981.03288499,1.74723185,1.58646544,800,252.11138889,373
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,261.34630350,744.04043316,984.09841655,1.81882475,1.64500596,800,265.66447471,396
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,249.50277778,719.50537897,984.34854048,1.73519221,1.58721269,800,252.99739268,348
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,262.37781109,744.16345635,980.45170483,1.84473049,1.65259026,800,265.89410795,340
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,253.37222222,725.93360454,981.40892983,1.77663110,1.60796429,800,256.42388889,348
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,62,20,20,20,400,20,440,161.68941048,560.85890278,1193.27236069,1.00251181,253.88750000,770.95857771,1225.70893988,1.45695550,1.35632716,1000,257.66694444,539
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,329.88715953,939.43372117,1243.96547486,1.81694405,1.64252935,1000,335.07108949,543
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,319.28437500,917.91984836,1245.00094580,1.75454374,1.60120184,1000,324.24968750,435
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,331.50396825,942.94330850,1244.21969935,1.82482701,1.64861266,1000,335.70523810,304
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,333.23929961,944.31066346,1240.17344568,1.85086952,1.65755187,1000,338.59249027,279
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,324.44034091,927.64453392,1243.17050765,1.79007935,1.62198674,1000,328.99920455,288
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,333.93579767,946.30316459,1241.14808002,1.85073057,1.65968647,1000,339.08470817,364
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,330.64785992,940.50957234,1243.04938051,1.82481676,1.64595639,1000,335.97186770,293
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,324.28194444,928.55775262,1245.40828805,1.78041243,1.62020706,1000,328.68361111,225
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,62,20,20,20,400,12,432,19.08278867,64.44066217,131.64790940,1.07368975,26.57026477,80.39391685,132.28573246,1.47381496,1.30956346,100,26.90226069,25
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.68288854,101.58626967,136.25962837,1.81890541,1.67427424,100,36.06918367,19
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.69719043,101.00682365,135.16299348,1.86125206,1.67800419,100,36.16619147,26
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,37.27127660,104.46269018,135.48073008,1.93053185,1.74145724,100,37.64829787,26
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,39.01499250,108.59202932,136.37460588,1.98410518,1.80982915,100,39.53454545,21
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.56785244,101.63028680,136.77024460,1.79435993,1.66821382,100,36.00375785,23
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.71132376,102.01355440,136.92210881,1.79609367,1.67365631,100,36.32502878,18
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,36.06586271,102.02073710,135.60551663,1.86327795,1.69177733,100,36.54625000,19
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,36.40345369,102.88837931,135.90130643,1.86929279,1.70470426,100,36.74265306,20
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,62,20,20,20,400,20,440,47.51388889,164.28911244,348.21189406,1.01056124,63.08066184,198.26054710,350.98507787,1.31072339,1.25695930,300,64.15924133,77
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,95.07978723,270.30232707,360.66356160,1.82852796,1.77417128,300,96.25409295,88
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,83.92185008,246.12223707,358.98166393,1.63509917,1.59349926,300,85.69851675,74
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,96.85607196,275.79130023,363.88264555,1.81767721,1.79952043,300,98.25842579,62
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,92.10714286,265.43586297,363.05134263,1.73940960,1.72311859,300,93.34451362,51
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,97.31634183,274.65415106,360.10976504,1.87954742,1.81136836,300,98.61971702,70
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,98.09890110,276.51319439,360.52144579,1.88865484,1.82365345,300,99.30623234,68
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,93.97364954,267.89006861,360.46951274,1.80995706,1.75632455,300,95.37350461,71
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,95.52964427,272.29667018,362.56641531,1.81067491,1.77936924,300,96.86098814,84
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,62,20,20,20,400,20,440,79.78645549,276.56854567,587.82129913,1.00423898,110.45568300,345.27854384,596.48969264,1.33212305,1.29986790,500,112.53537645,122
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,164.64980545,467.74127054,613.69464154,1.83353705,1.81915368,500,167.28315175,141
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,164.76322751,465.40960481,609.07231048,1.87337224,1.82344147,500,166.89306878,141
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,162.40077821,462.17186104,612.10355659,1.82140077,1.79841083,500,164.92712062,142
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,167.60342556,472.94915606,611.99276006,1.88068570,1.84894688,500,169.99537549,102
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,163.85007496,464.75853932,611.32471467,1.84409865,1.81299590,500,166.07701649,138
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,156.23923445,448.98337373,611.47006853,1.75729029,1.73904629,500,159.16249999,133
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,158.28015564,454.08402463,612.99778568,1.76809303,1.75788499,500,160.82595331,98
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,62,20,20,20,400,0,420,79.78645549,276.56854567,587.82129913,1.00423898,160.93774319,458.65726300,611.26366143,1.81181895,1.78477384,500,163.64501946,116
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,62,20,20,20,400,20,440,127.83008357,443.50155140,943.81425415,1.00199169,187.95957447,580.10462929,964.21420347,1.38474402,1.36545478,800,191.29404255,230
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,262.72463768,746.49446641,983.34692323,1.83225024,1.81344715,800,266.56718050,202
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,242.59011164,702.80397029,980.20850287,1.70677416,1.69275693,800,247.04460925,204
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,243.81949934,706.78626592,982.76643113,1.70316320,1.69925933,800,247.50858254,182
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,248.91666667,716.44228333,981.03288499,1.74723185,1.73077781,800,252.11138889,168
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,255.69218750,732.55258389,984.62322287,1.77687933,1.77038775,800,259.40571984,209
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,249.50277778,719.50537897,984.34854048,1.73519221,1.73306020,800,252.99739268,183
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,262.37781109,744.16345635,980.45170483,1.84473049,1.81257470,800,265.89410795,167
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,62,20,20,20,400,0,420,127.83008357,443.50155140,943.81425415,1.00199169,253.37222222,725.93360454,981.40892983,1.77663110,1.75761924,800,256.42388889,160
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,62,20,20,20,400,20,440,161.68941048,560.85890278,1193.27236069,1.00251181,253.88750000,770.95857771,1225.70893988,1.45695550,1.44188319,1000,257.66694444,258
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,324.96012759,927.26398185,1240.53631387,1.80343167,1.77915114,1000,330.78304625,250
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,319.28437500,917.91984836,1245.00094580,1.75454374,1.75059194,1000,324.24968750,247
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,331.50396825,942.94330850,1244.21969935,1.82482701,1.80926822,1000,335.70523810,241
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,333.23929961,944.31066346,1240.17344568,1.85086952,1.81892475,1000,338.59249027,209
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,324.44034091,927.64453392,1243.17050765,1.79007935,1.77581812,1000,328.99920455,241
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,333.93579767,946.30316459,1241.14808002,1.85073057,1.82192856,1000,339.08470817,243
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,330.64785992,940.50957234,1243.04938051,1.82481676,1.80555656,1000,335.97186770,206
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,62,20,20,20,400,0,420,161.68941048,560.85890278,1193.27236069,1.00251181,324.28194444,928.55775262,1245.40828805,1.78041243,1.77435845,1000,328.68361111,205
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,62,20,20,20,400,12,432,19.08278867,64.44066217,131.64790940,1.07368975,26.57026477,80.39391685,132.28573246,1.47381496,1.25164227,100,26.90226069,21
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,34.50694444,98.43513135,134.99736977,1.80542902,1.51742774,100,34.87666667,18
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.77394035,101.60983601,135.96060353,1.83473309,1.55967444,100,36.17436421,21
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,37.27127660,104.46269018,135.48073008,1.93053185,1.60863011,100,37.64829787,20
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,39.01499250,108.30750423,135.86246072,2.00499329,1.66598958,100,39.49477273,13
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,34.53891051,99.85687062,137.43662771,1.71933052,1.52056442,100,35.07563706,21
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,35.71132376,102.01355440,136.92210881,1.79609367,1.55832539,100,36.32502878,20
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,36.06586271,102.02073710,135.60551663,1.86327795,1.56905940,100,36.54625000,17
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,62,20,20,20,400,0,420,19.08278867,64.44066217,131.64790940,1.07368975,36.40345369,102.88837931,135.90130643,1.86929279,1.58029567,100,36.74265306,17
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,62,20,20,20,400,20,440,47.51388889,164.28911244,348.21189406,1.01056124,63.08066184,198.26054710,350.98507787,1.31072339,1.20862035,300,64.15924133,66
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,98.60311284,279.16369476,363.40155242,1.85717059,1.67806692,300,100.16655144,56
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,83.92185008,246.12223707,358.98166393,1.63509917,1.48623727,300,85.69851675,60
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,85.98750000,251.95832985,361.74044374,1.64008305,1.51422446,300,87.33023256,63
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,93.92031250,267.89474284,360.67794024,1.80602975,1.61679352,300,95.33812500,51
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,97.31634183,274.65415106,360.10976504,1.87954742,1.66081119,300,98.61971702,62
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,98.09890110,276.51319439,360.52144579,1.88865484,1.67103451,300,99.30623234,57
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,93.39872408,267.33895563,361.63347982,1.78289604,1.61026407,300,95.19293461,47
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,62,20,20,20,400,0,420,47.51388889,164.28911244,348.21189406,1.01056124,95.52964427,272.29667018,362.56641531,1.81067491,1.63811372,300,96.86098814,44
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,62,20,20,20,400,20,440,79.78645549,276.56854567,587.82129913,1.00423898,105.56009812,334.41090280,595.28638210,1.28051432,1.20665484,500,107.68030290,109
