mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,500,50,44,20,20,20,400,20,440,81.19904837,281.27864673,605.39115771,1.00590911,121.29461457,372.25420402,618.78878759,1.40907362,1.31003899,500,123.23988384,88
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,500,50,44,20,20,20,400,20,440,81.19904837,281.27864673,605.39115771,1.00590911,125.77830189,382.48852701,620.39674155,1.45032386,1.34385585,500,127.44490566,65
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,162.79061977,465.69432383,631.37098378,1.78666999,1.61988900,500,165.45673367,81
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,500,50,44,20,20,20,400,20,440,81.19904837,281.27864673,605.39115771,1.00590911,113.35269271,354.30702213,616.26606716,1.33243218,1.24954597,500,115.05912226,84
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,332.28166352,946.18088211,1264.92689961,1.81745759,1.64832183,1000,336.76028355,243
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,246.64667897,755.84957331,1243.46173583,1.41554355,1.32674564,1000,250.42088561,228
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,256.21028744,777.22499759,1246.07396774,1.46166527,1.36306478,1000,260.87399395,218
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,266.25264750,800.67804254,1250.63059843,1.50332461,1.40033587,1000,271.09740469,220
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,301.02664577,875.67657987,1255.22547213,1.68220960,1.53296002,1000,305.53802057,150
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,347.54388715,976.90743423,1263.00135480,1.90897846,1.70798659,1000,351.78084639,224
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,248.12853774,759.57614337,1244.61259156,1.42029578,1.33211449,1000,252.11353774,195
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,2000,50,44,20,20,20,400,0,420,322.18920488,1118.14744460,2413.06330699,1.00126437,695.25330813,1953.96180884,2518.53877543,1.91018066,1.71422044,2000,703.93041588,520
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,2000,50,44,20,20,20,400,20,440,322.18920488,1118.14744460,2413.06330699,1.00126437,566.04536862,1673.84366698,2498.85589324,1.58957131,1.46924234,2000,574.32153754,606
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,2000,50,44,20,20,20,400,20,440,322.18920488,1118.14744460,2413.06330699,1.00126437,574.78891509,1693.86212499,2502.10081838,1.60826291,1.48550581,2000,583.47600891,489
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,2000,50,44,20,20,20,400,20,440,322.18920488,1118.14744460,2413.06330699,1.00126437,585.55108878,1718.41848861,2505.94412158,1.63135836,1.50551179,2000,595.22008073,838
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,2000,50,44,20,20,20,400,20,440,322.18920488,1118.14744460,2413.06330699,1.00126437,539.70415225,1615.52992610,2492.67072104,1.52620337,1.41930229,2000,548.99062284,395
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,2000,50,44,20,20,20,400,0,420,322.18920488,1118.14744460,2413.06330699,1.00126437,698.03460208,1961.92240998,2522.43800518,1.90963899,1.71842715,2000,708.18266436,926
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,2000,50,44,20,20,20,400,20,440,322.18920488,1118.14744460,2413.06330699,1.00126437,545.01028278,1626.30758132,2492.17251096,1.54207735,1.42974112,2000,553.83750643,1690
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,5000,50,44,20,20,20,400,0,420,780.74900925,2710.32241992,5851.30339618,1.00056437,1693.95141066,4762.36619810,6120.47319161,1.90765332,1.71983744,5000,1714.88272727,2987
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,5000,50,44,20,20,20,400,20,440,780.74900925,2710.32241992,5851.30339618,1.00056437,1552.85633270,4459.70817767,6104.79529717,1.76119637,1.60947746,5000,1573.45971645,1610
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,5000,50,44,20,20,20,400,20,440,780.74900925,2710.32241992,5851.30339618,1.00056437,1567.14705882,4483.27618612,6093.62748943,1.78645542,1.62206138,5000,1591.53733564,1834
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,5000,50,44,20,20,20,400,20,440,780.74900925,2710.32241992,5851.30339618,1.00056437,1532.57337368,4409.56598705,6090.60045040,1.74945816,1.59481825,5000,1558.41105900,1475
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,5000,50,44,20,20,20,400,20,440,780.74900925,2710.32241992,5851.30339618,1.00056437,1566.26989619,4483.92668267,6098.08774308,1.78183167,1.62087580,5000,1590.96467128,1422
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,5000,50,44,20,20,20,400,0,420,780.74900925,2710.32241992,5851.30339618,1.00056437,1736.32703214,4849.56545728,6118.52327760,1.95709392,1.75371946,5000,1757.99468809,1632
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,5000,50,44,20,20,20,400,20,440,780.74900925,2710.32241992,5851.30339618,1.00056437,1567.15224913,4482.99952617,6093.11003785,1.78688295,1.62212224,5000,1591.42833910,1550
