mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,132.02726281,408.63347954,631.83895262,1.37277851,1.29750235,500,134.48532922,112
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,169.80190476,495.71213737,646.92562940,1.66130615,1.56030643,500,172.87523810,95
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,183.93500000,525.48289258,647.51388165,1.79544802,1.65636647,500,187.00000000,100
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,183.30343511,524.41599259,647.96182998,1.78615907,1.65216130,500,186.10809160,96
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,175.17714286,506.64536245,646.44829170,1.71710401,1.59669810,500,178.14714286,97
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,185.97722960,530.53090587,648.94194456,1.80531659,1.67046728,500,189.39842505,121
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,178.06386861,510.48726012,642.53848592,1.77257305,1.61558640,500,180.41109489,107
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,178.30285714,512.14976405,644.63478601,1.76025884,1.61758234,500,181.04157495,80
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,188.50763359,534.09310793,645.86489332,1.85200713,1.68716344,500,191.40770992,94
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,65,20,20,20,400,20,440,150.21665788,521.06487022,1028.03024934,1.00250223,219.46879334,682.73824888,1059.34682295,1.35167226,1.29661766,800,223.32459508,192
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,307.45914397,877.47899453,1079.91635026,1.80226298,1.66045716,800,311.68976654,160
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,311.71564885,889.55736688,1085.69552717,1.80278503,1.67837797,800,316.12526718,171
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,321.54197080,908.42938191,1082.81644693,1.87208365,1.71805887,800,325.35635036,150
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,310.92996109,887.98536810,1085.81225849,1.79775559,1.67519862,800,315.24035019,134
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,311.79316888,889.57135296,1085.43000203,1.80434169,1.67866431,800,317.16502846,168
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,316.75809524,896.45843230,1079.20827100,1.85985937,1.69829066,800,321.62238095,158
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,299.57101865,864.57008078,1086.26077545,1.73028486,1.62911060,800,303.81731707,171
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,319.39688716,907.34430270,1088.90736802,1.83358505,1.70989990,800,323.70338521,151
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,302.62872629,911.20545669,1296.18259847,1.49723669,1.42519814,1000,306.63166667,232
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,386.02666667,1093.46802372,1311.51294269,1.85360737,1.70825524,1000,392.06238095,204
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,371.62043796,1061.08453442,1307.24601962,1.79917726,1.65944733,1000,376.25598540,209
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,373.22666667,1064.89462416,1308.08082348,1.80403721,1.66492555,1000,378.86666667,218
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,355.90267176,1029.96963497,1310.18082387,1.71334294,1.60683035,1000,361.30847328,168
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,381.02480916,1083.41657097,1312.17729340,1.82725803,1.69149236,1000,386.69987413,224
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,375.14051095,1069.38771514,1308.99147119,1.81010098,1.67144295,1000,380.00233577,209
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,372.51717557,1064.30558131,1309.68113796,1.79505367,1.66267400,1000,377.96877863,189
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,378.00166667,1077.96239894,1313.69656810,1.80749244,1.68146246,1000,383.24666667,206
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,65,20,20,20,400,10,430,19.47435897,65.96076234,125.95397605,1.06532466,31.58210784,92.10755114,127.61413765,1.66710564,1.24470047,100,32.06068627,19
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,39.48540146,110.84262669,131.69992256,1.91876136,1.40145508,100,39.83627737,15
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,36.51838235,103.81764530,130.18127772,1.82855854,1.34329427,100,36.99480392,19
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,37.01328273,106.04774635,132.33958319,1.77654207,1.35427822,100,37.59666667,18
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,36.42579750,104.15741742,131.14006072,1.78955707,1.34204901,100,36.84231623,12
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,41.20620438,114.81897650,132.40434127,1.97533558,1.43479373,100,41.63494257,19
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,39.00609756,109.48638369,131.05607478,1.91949224,1.39197051,100,39.37818235,16
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,38.26526718,108.48662629,132.03462542,1.84745068,1.37812019,100,38.89366412,15
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,39.12213740,111.04923475,133.43405729,1.83911671,1.39548517,100,39.66083969,15
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,65,20,20,20,400,20,440,53.37110771,184.55976343,362.72249526,1.01031189,75.51715686,233.21457013,367.25346301,1.38211708,1.16385753,300,76.80607843,62
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,103.55126300,297.77878998,378.34116071,1.75291251,1.36698590,300,104.68210996,58
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,109.77115118,311.87892625,380.39682534,1.83269280,1.41088870,300,111.04758669,51
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,111.04197080,315.79034921,382.67181307,1.82616513,1.42011977,300,112.40927007,52
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,110.24618321,311.65886849,378.21935126,1.86778444,1.41395322,300,111.99862595,44
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,110.29271917,312.33067473,379.25409263,1.85556127,1.41438425,300,111.41163447,67
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,114.78766141,322.05081896,379.89431886,1.92289930,1.44588572,300,116.40268293,47
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,110.28083491,311.61666895,378.01344818,1.87098220,1.41417887,300,112.29406072,41
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,102.63057325,295.32815399,377.38260251,1.74867702,1.36032425,300,103.68324841,44
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,132.02726281,408.63347954,631.83895262,1.37277851,1.18496163,500,134.48532922,114
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,169.80190476,495.71213737,646.92562940,1.66130615,1.34611782,500,172.87523810,106
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,182.33657588,522.38438490,647.93065828,1.77695363,1.39792410,500,185.26968872,103
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,183.30343511,524.41599259,647.96182998,1.78615907,1.40190894,500,186.10809160,91
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,175.17714286,506.64536245,646.44829170,1.71710401,1.36820642,500,178.14714286,88
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,185.97722960,530.53090587,648.94194456,1.80531659,1.41302539,500,189.39842505,115
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,178.06386861,510.48726012,642.53848592,1.77257305,1.37963776,500,180.41109489,94
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,178.30285714,512.14976405,644.63478601,1.76025884,1.38086772,500,181.04157495,85
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,188.50763359,534.09310793,645.86489332,1.85200713,1.42316353,500,191.40770992,88
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,65,20,20,20,400,20,440,150.21665788,521.06487022,1028.03024934,1.00250223,219.46879334,682.73824888,1059.34682295,1.35167226,1.18469276,800,223.32459508,184
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,307.45914397,877.47899453,1079.91635026,1.80226298,1.40704129,800,311.68976654,166
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,311.71564885,889.55736688,1085.69552717,1.80278503,1.41793868,800,316.12526718,185
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,321.54197080,908.42938191,1082.81644693,1.87208365,1.44201208,800,325.35635036,156
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,310.92996109,887.98536810,1085.81225849,1.79775559,1.41601151,800,315.24035019,128
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,311.79316888,889.57135296,1085.43000203,1.80434169,1.41811097,800,317.16502846,153
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,316.75809524,896.45843230,1079.20827100,1.85985937,1.43002955,800,321.62238095,139
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,299.57101865,864.57008078,1086.26077545,1.73028486,1.38807295,800,303.81731707,137
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,319.39688716,907.34430270,1088.90736802,1.83358505,1.43705602,800,323.70338521,161
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,302.62872629,911.20545669,1296.18259847,1.49723669,1.26374021,1000,306.63166667,238
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,386.02666667,1093.46802372,1311.51294269,1.85360737,1.43608051,1000,392.06238095,203
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,371.62043796,1061.08453442,1307.24601962,1.79917726,1.40644812,1000,376.25598540,205
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,373.22666667,1064.89462416,1308.08082348,1.80403721,1.40977722,1000,378.86666667,232
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,355.90267176,1029.96963497,1310.18082387,1.71334294,1.37451697,1000,361.30847328,193
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,381.02480916,1083.41657097,1312.17729340,1.82725803,1.42590884,1000,386.69987413,217
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,391.77142857,1108.71555066,1317.41563404,1.86010374,1.44803261,1000,397.84523810,179
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,372.51717557,1064.30558131,1309.68113796,1.79505367,1.40841389,1000,377.96877863,173
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,378.00166667,1077.96239894,1313.69656810,1.80749244,1.41982801,1000,383.24666667,187
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,65,20,20,20,400,15,435,19.47435897,65.96076234,125.95397605,1.06532466,30.40458015,90.45291891,129.05152847,1.55767302,1.39776227,100,30.94241451,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,37.18026565,106.37936932,132.31031857,1.78556004,1.60770275,100,37.82735610,17
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,38.34857143,108.66075837,132.03567220,1.85143519,1.65557220,100,38.95000000,17
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,37.01328273,106.04774635,132.33958319,1.77654207,1.60104154,100,37.59666667,19
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,40.20343137,112.92140655,132.74911415,1.91460724,1.71301195,100,40.68749209,16
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,41.20620438,114.81897650,132.40434127,1.97533558,1.75599287,100,41.63494257,23
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,38.62786260,108.84346535,131.31720289,1.89115862,1.67779147,100,39.18158082,18
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,39.42125237,110.89648544,132.03742740,1.90315877,1.69562433,100,40.05311828,14
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,65,20,20,20,400,0,420,19.47435897,65.96076234,125.95397605,1.06532466,39.12213740,111.04923475,133.43405729,1.83911671,1.66226776,100,39.66083969,16
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,65,20,20,20,400,20,440,53.37110771,184.55976343,362.72249526,1.01031189,74.89094875,232.71038459,368.69420946,1.35635019,1.29046395,300,76.41373737,67
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,103.55126300,297.77878998,378.34116071,1.75291251,1.64377055,300,104.68210996,50
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,103.85019455,298.83605228,379.12323954,1.74871233,1.64350689,300,105.39793774,57
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,112.10700389,318.42551749,383.42124189,1.83463569,1.73118686,300,113.67420233,56
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,102.86043360,297.71031029,380.80850750,1.71260589,1.62085129,300,104.16738881,49
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,110.48638132,313.39816319,380.44933878,1.84398730,1.72640802,300,112.05163424,58
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,114.64649682,323.67991236,383.35605420,1.87699554,1.76562778,300,116.03687898,55
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,110.88761905,315.29830546,382.36495340,1.82731534,1.72079623,300,112.80523810,56
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,65,20,20,20,400,0,420,53.37110771,184.55976343,362.72249526,1.01031189,111.12956204,315.71474863,382.20726486,1.83320779,1.72495723,300,112.52605839,54
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,129.35416667,403.49170660,632.60787188,1.34069694,1.29658911,500,131.81854962,104
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,169.80190476,495.71213737,646.92562940,1.66130615,1.58706088,500,172.87523810,102
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,186.39122137,531.55686533,649.23620245,1.80727036,1.71229627,500,189.49671756,83
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,183.30343511,524.41599259,647.96182998,1.78615907,1.69187006,500,186.10809160,88
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,175.17714286,506.64536245,646.44829170,1.71710401,1.63166700,500,178.14714286,87
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,188.31517510,534.77946271,647.82205126,1.83599512,1.73241782,500,191.18587549,95
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,192.59533074,542.65088631,645.94003008,1.89160847,1.77328998,500,195.44268482,90
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,178.30285714,512.14976405,644.63478601,1.76025884,1.66268191,500,181.04157495,81
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,65,20,20,20,400,0,420,90.19047619,312.53436901,615.74850351,1.00503064,190.23929961,540.38790111,650.70177345,1.83415616,1.73800482,500,193.10805447,80
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,65,20,20,20,400,20,440,150.21665788,521.06487022,1028.03024934,1.00250223,305.26857143,874.47027380,1082.71529999,1.77775533,1.68986786,800,310.08142857,181
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,314.90875912,896.72970677,1086.63157548,1.81731688,1.72817798,800,318.72861314,161
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,311.71564885,889.55736688,1085.69552717,1.80278503,1.71481561,800,316.12526718,151
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,321.54197080,908.42938191,1082.81644693,1.87208365,1.76765950,800,325.35635036,158
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,307.64202335,880.38446884,1084.46040637,1.78432384,1.69779871,800,311.83957198,136
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,316.80455408,894.99702315,1076.40351387,1.87246666,1.75833654,800,322.09671727,173
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,315.67700730,895.80737432,1082.09044640,1.84104941,1.74103732,800,319.29978102,150
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,316.13216561,896.63099020,1081.86611135,1.84466930,1.74368216,800,319.48738854,133
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,65,20,20,20,400,0,420,150.21665788,521.06487022,1028.03024934,1.00250223,319.39688716,907.34430270,1088.90736802,1.83358505,1.74497250,800,323.70338521,136
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,312.00445765,933.63638998,1301.39928577,1.52784949,1.47526416,1000,315.85442793,221
