mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,0,420,155.74102285,540.30056517,1183.03945661,1.00216306,348.33333333,969.49140096,1233.36179672,1.98442303,1.76341277,-1,-1.00000000,211
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,605.16403785,1748.24223667,2472.65315905,1.72417128,1.57812178,-1,-1.00000000,496
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,712.60358891,1981.68074674,2489.94416073,1.99104253,1.78637866,-1,-1.00000000,460
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,697.57886435,1946.04275640,2482.13849519,1.96621560,1.75911797,-1,-1.00000000,341
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,702.53424658,1960.26146789,2489.14949254,1.96465327,1.76670925,-1,-1.00000000,402
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,702.31647635,1959.66758400,2488.89713990,1.96459884,1.76635791,-1,-1.00000000,380
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,729.34844193,2017.45701104,2491.54823765,2.03418155,1.81896784,-1,-1.00000000,440
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,693.35029354,1941.34962029,2489.54799073,1.93810619,1.74841260,-1,-1.00000000,286
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,706.69983687,1967.99635631,2487.45132810,1.98006373,1.77549545,-1,-1.00000000,260
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,709.86692759,1977.83176938,2493.27848141,1.97603253,1.77990401,-1,-1.00000000,275
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1631.69820555,4613.04972325,6109.70010605,1.86725527,1.69131479,-1,-1.00000000,884
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1820.87475538,5018.56124844,6130.20878951,2.06436222,1.84101719,-1,-1.00000000,776
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1834.53228963,5051.20413183,6137.75022619,2.07275731,1.85094177,-1,-1.00000000,787
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1824.21135029,5022.44097807,6124.68007192,2.07334329,1.84447431,-1,-1.00000000,693
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1801.85807504,4981.39079296,6134.61452092,2.03872936,1.82512800,-1,-1.00000000,634
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1841.29180328,5061.33964524,6130.64597415,2.08709565,1.85737042,-1,-1.00000000,792
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1790.66927593,4953.38824057,6126.16792329,2.03384465,1.81728021,-1,-1.00000000,634
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1843.66927593,5067.17184488,6132.22841104,2.08829221,1.85905747,-1,-1.00000000,474
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1852.60405157,5084.78568763,6130.42791936,2.10012567,1.86649595,-1,-1.00000000,590
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,0,420,28.17566138,97.04726391,210.83611987,1.02046767,50.41141498,147.57804610,218.40745180,1.64533107,1.48952665,-1,-1.00000000,45
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,36.78715815,116.31347151,213.22218068,1.28784200,1.19437217,-1,-1.00000000,47
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,34.08679525,109.62992551,211.31815872,1.22599582,1.13578572,-1,-1.00000000,48
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,35.98866856,114.02848206,212.10353562,1.27993823,1.17813821,-1,-1.00000000,46
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,34.97692308,112.12266921,212.46711804,1.23755443,1.15429929,-1,-1.00000000,18
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,200,50,57,20,20,20,400,0,420,28.17566138,97.04726391,210.83611987,1.02046767,61.04532578,169.94347193,218.78805281,1.98255039,1.72456034,-1,-1.00000000,47
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,35.13213703,112.28454154,212.17643590,1.24818119,1.15835221,-1,-1.00000000,43
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,0,420,80.08770846,277.46058484,606.44644599,1.00562092,181.67704918,504.50229296,634.16149290,2.00247883,1.78093683,-1,-1.00000000,128
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,126.87818697,383.17589065,621.26970203,1.48275254,1.36603953,-1,-1.00000000,122
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,117.83608059,362.31876855,617.63478119,1.40088606,1.29717035,-1,-1.00000000,119
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,113.37985136,352.47949120,616.63494154,1.35434788,1.26241273,-1,-1.00000000,119
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,105.98881640,336.02217386,614.72815144,1.27770120,1.20467191,-1,-1.00000000,44
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,500,50,57,20,20,20,400,0,420,80.08770846,277.46058484,606.44644599,1.00562092,163.97167139,466.48233463,632.12073463,1.82373578,1.64613377,-1,-1.00000000,112
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,161.39138943,460.20398323,630.49575945,1.80810868,1.62786743,-1,-1.00000000,104
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,0,420,155.74102285,540.30056517,1183.03945661,1.00216306,339.70491803,954.78090262,1239.23945710,1.90968975,1.72535463,-1,-1.00000000,165
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,263.82519280,785.91922023,1219.83739840,1.55078129,1.43178359,-1,-1.00000000,167
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,256.34262295,769.27833111,1217.94343494,1.51353826,1.40238163,-1,-1.00000000,149
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,258.39116719,775.41702057,1221.31103506,1.51359536,1.40923630,-1,-1.00000000,155
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,259.48502140,776.01374500,1218.28318576,1.53086373,1.41493623,-1,-1.00000000,93
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,0,420,155.74102285,540.30056517,1183.03945661,1.00216306,339.71135647,951.54488839,1233.39048735,1.93517790,1.72898993,-1,-1.00000000,141
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,262.92802057,784.40700180,1220.47980112,1.54317679,1.42788244,-1,-1.00000000,136
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,718.70841487,1994.10976935,2489.42330405,2.00926929,1.79862610,-1,-1.00000000,349
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,588.15655577,1711.86661408,2470.95509619,1.67896440,1.54465797,-1,-1.00000000,346
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,602.86968839,1740.34636621,2467.04440273,1.72868413,1.57500203,-1,-1.00000000,326
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,666.48852459,1882.25774944,2483.91425677,1.87482992,1.69689950,-1,-1.00000000,337
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,630.14164306,1804.45608227,2480.17206162,1.78008168,1.62582264,-1,-1.00000000,206
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,707.43646409,1968.77898288,2486.09770386,1.98513922,1.77739032,-1,-1.00000000,321
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,603.69275930,1746.53935725,2475.10527069,1.71518634,1.57456622,-1,-1.00000000,325
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1832.20156556,5045.76401467,6136.69823056,2.07110862,1.84921640,-1,-1.00000000,859
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1741.26614481,4857.64442452,6139.09079607,1.96618876,1.77587603,-1,-1.00000000,862
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1641.60773481,4640.35746343,6121.69330365,1.86833851,1.69788297,-1,-1.00000000,872
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1624.44045677,4598.18287121,6110.15633030,1.85856164,1.68540660,-1,-1.00000000,758
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1634.25611746,4623.10667377,6118.21044733,1.86292530,1.69237197,-1,-1.00000000,532
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1806.20743640,4991.78442556,6137.01295452,2.04143452,1.82829618,-1,-1.00000000,694
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1630.12776025,4609.07224013,6108.42980629,1.86654346,1.69019870,-1,-1.00000000,685
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,36.13278932,114.26719568,211.99276729,1.28709208,1.18165317,-1,-1.00000000,28
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,200,50,57,20,20,20,400,0,420,28.17566138,97.04726391,210.83611987,1.02046767,65.20743640,179.36982762,220.14757822,2.08096965,1.81149663,-1,-1.00000000,22
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,36.95499022,116.37808188,212.70910907,1.30307960,1.19915238,-1,-1.00000000,26
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,200,50,57,20,20,20,400,0,420,28.17566138,97.04726391,210.83611987,1.02046767,52.86792453,151.34488243,215.97584639,1.78207917,1.55164469,-1,-1.00000000,25
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,200,50,57,20,20,20,400,20,440,28.17566138,97.04726391,210.83611987,1.02046767,35.46786632,112.53526807,211.36875881,1.27474067,1.16752598,-1,-1.00000000,22
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,126.64585275,382.96900823,621.76856700,1.47659400,1.36380250,-1,-1.00000000,72
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,500,50,57,20,20,20,400,0,420,80.08770846,277.46058484,606.44644599,1.00562092,172.27406199,484.66991208,633.72440928,1.90250354,1.70868082,-1,-1.00000000,65
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,119.92236385,367.91805584,619.88993609,1.41056169,1.31206301,-1,-1.00000000,77
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,500,50,57,20,20,20,400,0,420,80.08770846,277.46058484,606.44644599,1.00562092,179.83606557,502.76125676,637.93131626,1.94978048,1.76207445,-1,-1.00000000,77
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,500,50,57,20,20,20,400,20,440,80.08770846,277.46058484,606.44644599,1.00562092,115.54350927,357.79651276,618.09186320,1.37065174,1.27861133,-1,-1.00000000,55
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,282.24070450,826.30126202,1223.46690476,1.64499084,1.50429823,-1,-1.00000000,153
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,0,420,155.74102285,540.30056517,1183.03945661,1.00216306,344.30016313,963.86460360,1238.35794973,1.93936665,1.74415106,-1,-1.00000000,130
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,282.78473581,828.85901891,1226.03074974,1.63836882,1.50524488,-1,-1.00000000,149
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,1000,50,57,20,20,20,400,0,420,155.74102285,540.30056517,1183.03945661,1.00216306,334.88397790,941.45378128,1233.32916417,1.90794517,1.70976522,-1,-1.00000000,148
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,1000,50,57,20,20,20,400,20,440,155.74102285,540.30056517,1183.03945661,1.00216306,249.08294501,752.63496378,1215.20916599,1.48023334,1.37414114,-1,-1.00000000,127
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,646.42351275,1838.50157652,2480.39693994,1.82561230,1.65809438,-1,-1.00000000,316
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,714.88580750,1987.41292617,2491.70376397,1.99349881,1.79032506,-1,-1.00000000,285
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,574.14447592,1680.15385585,2466.41743084,1.64750146,1.51779941,-1,-1.00000000,316
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,2000,50,57,20,20,20,400,0,420,312.42383025,1084.31807029,2375.36543809,1.00112334,696.09197652,1947.31905421,2490.01166064,1.94476173,1.75369361,-1,-1.00000000,335
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,2000,50,57,20,20,20,400,20,440,312.42383025,1084.31807029,2375.36543809,1.00112334,581.56940063,1694.71132035,2464.77739927,1.67195452,1.53303096,-1,-1.00000000,288
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1615.48140900,4580.81829021,6112.49651362,1.84633398,1.67790817,-1,-1.00000000,971
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1812.38674033,5002.61271943,6133.33149373,2.05183357,1.83376304,-1,-1.00000000,890
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1696.17618271,4751.95980725,6117.94584290,1.93374268,1.74228441,-1,-1.00000000,1055
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,5000,50,57,20,20,20,400,0,420,768.24730290,2666.98931666,5844.73225910,1.00050263,1846.01657459,5077.56820270,6142.13948517,2.08160364,1.85954848,-1,-1.00000000,1073
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,5000,50,57,20,20,20,400,20,440,768.24730290,2666.98931666,5844.73225910,1.00050263,1643.84735812,4641.60549805,6115.54117854,1.87614203,1.70041552,-1,-1.00000000,920
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,100,50,57,20,20,20,400,15,435,17.07042254,57.95730125,122.96888274,1.05872126,21.22619048,66.84020666,123.37398271,1.30336667,1.15777137,-1,-1.00000000,18
