mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,108.54716981,309.70023646,397.86068884,1.80420558,1.63737559,300,110.40163472,127
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,109.73692308,311.02358873,395.78114817,1.84955276,1.65455773,300,111.28846154,141
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.63384615,304.68146432,396.00186270,1.79458183,1.61797950,300,108.10364780,131
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,103.41930116,297.21406551,394.61508856,1.75688428,1.58254432,300,104.64693276,122
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,109.39848485,311.38288325,397.69702166,1.82033642,1.64752344,300,110.85838134,157
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,111.01729560,314.39218739,397.04322881,1.85534620,1.66740374,300,112.78513696,110
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,107.12828947,306.12427679,396.74476269,1.79393152,1.62259031,300,108.95480263,89
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.47050754,303.73220633,394.90571811,1.80515312,1.61780443,300,107.70008326,87
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,134.55094991,402.24907003,599.98883888,1.53259479,1.40857712,500,136.96319516,192
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,162.44648829,466.56293327,611.14552378,1.76083104,1.61285472,500,165.20197324,214
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.38432364,475.18761922,611.90307593,1.79761063,1.64207128,500,168.40329962,234
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,163.73355263,468.12439208,609.12965837,1.79043111,1.62468615,500,166.86164474,178
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,156.00690846,451.70302160,608.54610715,1.71030552,1.56621323,500,158.73867012,127
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,152.80532446,445.59184260,609.55192495,1.66785011,1.54083470,500,154.77232558,257
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,169.85871056,481.60427280,610.42410143,1.84695261,1.67006753,500,171.78489712,124
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.07099698,474.18240133,611.26865872,1.79915819,1.64032919,500,168.75652568,116
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,159.35953177,458.52982226,608.26201092,1.74923961,1.59212521,500,162.17856187,183
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,59,20,20,20,400,20,440,137.83745195,478.16074827,990.52892707,1.00231161,229.22129784,686.88447069,1023.54220536,1.52079278,1.41252769,800,232.39549891,353
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,276.60033445,794.33503683,1039.28183712,1.76155304,1.61866338,800,281.13675585,270
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,281.07253886,804.87474929,1041.48255299,1.78005534,1.63745565,800,285.41397237,320
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,272.06521739,784.48411428,1038.55686549,1.73587660,1.59870020,800,276.56484950,220
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,272.09671848,783.52069864,1036.70458824,1.74432350,1.59989298,800,276.51069085,251
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,282.36677632,806.13535963,1038.89826114,1.80003599,1.64479354,800,287.18072368,291
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,279.76435045,800.29047573,1038.13656711,1.78691667,1.63355301,800,284.04051360,267
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,282.40432612,808.81383527,1043.57870552,1.77904287,1.64220717,800,285.99040235,257
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,271.39723661,780.69423868,1034.24001732,1.75090476,1.59816602,800,275.82329879,238
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,292.69217970,872.43589698,1269.45266569,1.54768944,1.44682829,1000,296.69346081,314
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,338.19692308,973.04722558,1279.91026951,1.74960859,1.60896170,1000,342.83615385,303
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,346.17522659,991.06465611,1282.42300631,1.78161921,1.63684220,1000,351.58734139,273
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,329.56153846,955.67486399,1281.02271096,1.70101902,1.57699792,1000,334.39923077,301
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,341.80602007,981.86451902,1282.24728398,1.75976932,1.62102592,1000,347.31401338,233
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,332.73575130,959.99039714,1276.88737250,1.73219162,1.59042369,1000,338.16008636,302
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,343.68060201,987.19415877,1284.81095327,1.76012780,1.62666066,1000,349.28220726,250
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,333.04208999,961.53806428,1278.52440327,1.72789618,1.59079585,1000,338.34772134,240
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,340.91014975,980.66398152,1283.44583017,1.75083547,1.61721668,1000,345.16823627,219
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,59,20,20,20,400,12,432,19.66981132,66.52410446,133.11802057,1.06943936,31.75155280,92.62055609,134.78510299,1.66591992,1.48220915,100,32.18098492,21
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,37.12006579,105.95626539,138.65745598,1.80120938,1.68573037,100,37.68761681,20
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,40.43072702,113.09671442,139.09528462,1.94532402,1.81510923,100,40.84418605,22
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.70120898,109.28203509,138.71455447,1.87585365,1.74797471,100,39.23953368,21
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,39.04769231,110.20571859,139.07787232,1.87940914,1.76065378,100,39.51772021,15
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,40.07190635,112.21446467,138.85281258,1.93709906,1.80165984,100,40.66458389,30
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.06521739,107.83900716,138.50207267,1.85265927,1.72344489,100,38.68820551,21
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,41.76627907,115.85294952,139.04818762,2.01140729,1.86788406,100,42.18561717,16
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,39.68393782,111.56700163,139.14226110,1.90766752,1.78554977,100,40.15043952,17
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,59,20,20,20,400,20,440,53.28410689,183.95251495,378.75127606,1.01455563,74.50668896,232.14776118,385.91803651,1.34521742,1.31008580,300,75.99587808,73
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,104.35578584,300.94813370,397.82459377,1.73495528,1.73662814,300,106.04436960,68
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,109.15025907,310.28884318,396.65859623,1.82884624,1.80715331,300,110.85344324,64
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.63384615,304.68146432,396.00186270,1.79458183,1.77128040,300,108.10364780,67
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.63570392,304.04231383,394.84442521,1.80870578,1.77240820,300,108.22030479,52
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,101.07957560,293.09960853,395.98303687,1.70132249,1.69070924,300,102.68153846,65
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.34905660,304.62198469,396.96276017,1.77828611,1.76626355,300,108.15716981,57
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,101.07692308,291.04095666,392.28741045,1.74468777,1.69395103,300,102.68329463,54
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.47050754,303.73220633,394.90571811,1.80515312,1.76994919,300,107.70008326,50
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,117.01875533,363.12281612,595.30731153,1.36194546,1.34067218,500,119.11263427,127
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,162.44648829,466.56293327,611.14552378,1.76083104,1.76638532,500,165.20197324,102
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.38432364,475.18761922,611.90307593,1.79761063,1.80327573,500,168.40329962,107
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,163.73355263,468.12439208,609.12965837,1.79043111,1.77981206,500,166.86164474,113
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,156.00690846,451.70302160,608.54610715,1.71030552,1.70674006,500,158.73867012,98
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,159.48791541,460.53074714,611.38223707,1.72698926,1.73818880,500,162.19912387,125
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,158.17558528,455.81739878,607.81944799,1.73962415,1.72777538,500,160.98290970,96
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.07099698,474.18240133,611.26865872,1.79915819,1.80069000,500,168.75652568,75
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,159.35953177,458.52982226,608.26201092,1.74923961,1.73877051,500,162.17856187,99
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,59,20,20,20,400,20,440,137.83745195,478.16074827,990.52892707,1.00231161,229.22129784,686.88447069,1023.54220536,1.52079278,1.51270969,800,232.39549891,210
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,276.60033445,794.33503683,1039.28183712,1.76155304,1.77388360,800,281.13675585,220
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,281.03281520,804.33164771,1040.65393387,1.78354759,1.79820543,800,285.30516408,179
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,272.06521739,784.48411428,1038.55686549,1.73587660,1.74874492,800,276.56484950,186
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,272.09671848,783.52069864,1036.70458824,1.74432350,1.74955200,800,276.51069085,156
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,280.57121212,801.82201021,1037.86759793,1.79330261,1.79661419,800,284.68575758,199
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,280.26770294,802.25295415,1039.78145646,1.78264014,1.79423246,800,284.56336429,178
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,282.40432612,808.81383527,1043.57870552,1.77904287,1.80485287,800,285.99040235,150
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,59,20,20,20,400,0,420,137.83745195,478.16074827,990.52892707,1.00231161,271.39723661,780.69423868,1034.24001732,1.75090476,1.74648595,800,275.82329879,156
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,282.21450151,848.02048670,1264.79622040,1.50712941,1.51048861,1000,287.30788520,256
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,338.19692308,973.04722558,1279.91026951,1.74960859,1.76169028,1000,342.83615385,231
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,346.17522659,991.06465611,1282.42300631,1.78161921,1.79720417,1000,351.58734139,232
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,329.56153846,955.67486399,1281.02271096,1.70101902,1.72217927,1000,334.39923077,225
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,341.80602007,981.86451902,1282.24728398,1.75976932,1.77742673,1000,347.31401338,195
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,347.03484848,993.81268298,1284.14587254,1.77973106,1.80061626,1000,351.95242424,264
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,343.68060201,987.19415877,1284.81095327,1.76012780,1.78522144,1000,349.28220726,220
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,333.04208999,961.53806428,1278.52440327,1.72789618,1.73865328,1000,338.34772134,210
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,340.91014975,980.66398152,1283.44583017,1.75083547,1.77303179,1000,345.16823627,201
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,59,20,20,20,400,10,430,19.66981132,66.52410446,133.11802057,1.06943936,32.73492823,95.05141082,135.47298362,1.69307296,1.42561262,100,33.15019139,19
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.90635452,109.57706800,138.47631796,1.89454790,1.62441195,100,39.56075199,23
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,39.20754717,110.03056746,138.16314454,1.92093219,1.63380599,100,39.68836478,19
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.70120898,109.28203509,138.71455447,1.87585365,1.61805468,100,39.23953368,21
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,39.04769231,109.62499166,138.03256383,1.91800858,1.62867657,100,39.58615385,17
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,40.78369384,112.90365956,137.42416030,2.02751693,1.68369625,100,41.21149750,16
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.06521739,107.83900716,138.50207267,1.85265927,1.59778150,100,38.68820551,21
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,35.44718793,101.99811823,137.80608308,1.74893562,1.51419350,100,35.86308642,12
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,39.68393782,111.56700163,139.14226110,1.90766752,1.64938442,100,40.15043952,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,59,20,20,20,400,20,440,53.28410689,183.95251495,378.75127606,1.01455563,72.65432099,227.31430660,384.16419817,1.32860128,1.23275131,300,73.70690215,63
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,104.35578584,300.94813370,397.82459377,1.73495528,1.60764063,300,106.04436960,56
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,108.63893511,309.21553001,396.64409737,1.82045575,1.65659038,300,109.90534110,56
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.63384615,304.68146432,396.00186270,1.79458183,1.63330968,300,108.10364780,54
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,110.49740933,312.98349326,396.45715289,1.85392113,1.67796176,300,112.19981002,40
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,107.48752080,307.65836049,398.15899588,1.78305637,1.64376378,300,108.63579035,63
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.34905660,304.62198469,396.96276017,1.77828611,1.63030140,300,108.15716981,47
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,102.93843594,295.99414450,394.22247532,1.75339320,1.59013814,300,104.24477537,50
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,59,20,20,20,400,0,420,53.28410689,183.95251495,378.75127606,1.01455563,106.47050754,303.73220633,394.90571811,1.80515312,1.63114051,300,107.70008326,45
