mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3188.65853659,7946.16367209,3899.75387257,3.39851682,4.12317804,2000,3220.98804878,411
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3236.44859813,8051.44307823,3910.04407282,3.43438557,4.17467779,2000,3283.95112150,437
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3139.08130081,7825.48682521,3868.45018233,3.39093059,4.07349058,2000,3174.75485981,368
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3134.03252033,7834.23780653,3903.13487553,3.33548785,4.06149691,2000,3166.39455285,441
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3269.40650407,8109.41958584,3890.80963926,3.49791723,4.21521066,2000,3302.08560976,436
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3013.82926829,7544.00973016,3831.48653318,3.30847147,3.93962760,2000,3058.11000000,379
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,59,20,20,20,400,0,420,469.48080808,1628.70798023,2725.25010911,1.00220360,3227.69158879,8020.60994595,3887.38321977,3.45835791,4.16918302,2000,3275.68943925,411
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,59,20,20,20,400,20,440,80.36065574,278.29970391,580.09358303,1.00658676,122.48148148,373.91324942,594.24486840,1.43261041,1.32883533,500,124.48816764,93
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,182.71066908,507.41127267,608.68185676,2.00186746,1.78373457,500,185.89811935,75
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,188.64081633,518.20791977,605.87776937,2.09255687,1.83319740,500,191.87734694,81
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,172.59855335,486.76356222,609.43641195,1.88484118,1.70498800,500,175.46804702,80
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,186.88109162,516.27406668,608.99580145,2.04474730,1.81545532,500,189.26203883,64
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,187.50537634,515.90388535,605.98840735,2.07894107,1.82426134,500,189.97021505,83
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,183.80097087,508.64705394,606.81763132,2.03040203,1.79452014,500,186.29281553,78
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,182.99610136,508.64115897,609.82528104,1.99499754,1.78451390,500,185.46867446,66
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,59,20,20,20,400,0,420,80.36065574,278.29970391,580.09358303,1.00658676,191.22244898,524.53889421,607.59240090,2.10517817,1.85078961,500,194.57530612,73
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,59,20,20,20,400,20,440,167.56764069,581.29469583,1214.61552490,1.00231439,274.13592233,824.33468056,1252.45644127,1.50362167,1.39634432,1000,278.66387161,190
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,393.34897959,1085.93481194,1276.28771302,2.05029872,1.82796876,1000,399.70183673,159
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,404.84810127,1109.82312248,1276.16496571,2.11077713,1.87045788,1000,410.84960217,172
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,414.07992203,1129.96352443,1277.79836137,2.15158030,1.90340646,1000,419.29323587,162
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,407.72939068,1117.34846435,1278.90574578,2.11371766,1.87929059,1000,412.62075269,133
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,387.47558770,1075.34386755,1279.24923271,2.00728980,1.80453330,1000,393.30795918,185
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,411.43446602,1125.80626320,1280.23575118,2.12705886,1.89205715,1000,417.14061224,159
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,424.89077670,1150.98677705,1275.09951107,2.22020796,1.94513892,1000,429.95466019,152
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,167.56764069,581.29469583,1214.61552490,1.00231439,418.32007233,1142.02910266,1283.61583855,2.14764481,1.91513737,1000,424.48432188,157
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,59,20,20,20,400,20,440,326.72626263,1133.82776566,2369.79526834,1.00140886,666.50885668,1899.02237701,2472.96084106,1.81346756,1.64232203,2000,674.96507246,402
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,823.44660194,2238.27773189,2495.10393512,2.18774798,1.93298308,2000,833.57844660,362
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,819.30339806,2228.68812181,2493.37965154,2.18073631,1.92576606,2000,829.43281553,367
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,794.95711501,2176.94692445,2491.54405773,2.12007722,1.88039149,2000,805.32247563,343
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,811.92475728,2216.66591372,2499.40957990,2.14731102,1.90976092,2000,822.11242718,347
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,806.47330097,2204.54702090,2498.03853398,2.13599153,1.89994700,2000,816.63902913,399
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,836.60194175,2267.35761885,2498.11520738,2.21560902,1.95673412,2000,846.66417476,370
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,823.81553398,2236.82283807,2491.10163110,2.19807737,1.93510108,2000,833.57116505,357
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,326.72626263,1133.82776566,2369.79526834,1.00140886,785.77777778,2162.31583821,2499.63061710,2.07767384,1.86040888,2000,795.04397746,327
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,59,20,20,20,400,20,440,62.16374269,215.30628308,534.94384946,1.00629435,67.20581114,225.94554104,535.18675710,1.08620591,1.05259745,500,69.39805930,83
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,78.44030899,250.06914231,536.47987244,1.25727144,1.16889252,500,80.43158398,80
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,80.56258993,253.97526676,535.55234293,1.29901304,1.19189976,500,82.78553957,77
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,79.79300292,252.61754259,535.99439074,1.28294623,1.18344327,500,81.78128280,79
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,79.36471460,251.79221616,536.11488433,1.27507192,1.17886258,500,81.26221021,60
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,78.89399555,251.01653895,536.48386179,1.26451096,1.17361756,500,80.77213562,85
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,78.53953488,250.09091224,536.14696122,1.26155455,1.17022534,500,80.51066445,68
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,79.07545973,251.05335160,535.86963387,1.27243021,1.17607046,500,80.84254139,60
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,59,20,20,20,400,0,420,62.16374269,215.30628308,534.94384946,1.00629435,80.95733333,255.15094461,536.18827531,1.30004575,1.19540616,500,83.00466667,71
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,59,20,20,20,400,20,440,129.55936675,449.55734511,1120.01932086,1.00167871,141.26474719,474.36072671,1120.77023112,1.08964757,1.05850310,1000,145.01238764,167
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,157.62771739,509.19812495,1122.11640969,1.21083436,1.13999694,1000,161.69546763,165
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,156.19021739,506.68859851,1122.98988710,1.19658057,1.13246505,1000,160.10932065,170
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,159.08231293,512.75965338,1123.07242761,1.21842886,1.14689316,1000,162.92700680,156
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,158.74085953,511.59003749,1122.24756926,1.21889386,1.14551580,1000,162.55515715,134
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,158.84129032,512.19490689,1122.95971868,1.21700307,1.14573302,1000,162.35387097,171
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,157.82802076,509.48717620,1121.88556433,1.21323357,1.14109146,1000,161.56811712,153
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,159.89103039,514.42642922,1123.03993362,1.22474484,1.15094967,1000,163.64801334,134
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,59,20,20,20,400,0,420,129.55936675,449.55734511,1120.01932086,1.00167871,159.28888889,513.24604053,1123.17326462,1.21963426,1.14788561,1000,162.84765432,156
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,59,20,20,20,400,20,440,252.71672902,876.93353666,2184.92140715,1.00158402,279.46629213,934.65920806,2188.51675401,1.10132246,1.06822524,2000,286.92584239,387
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,302.06078577,983.03997121,2190.87277655,1.18595851,1.12576457,2000,309.47709324,338
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,302.35027855,983.72347102,2191.01747826,1.18682541,1.12647874,2000,310.82239554,327
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,306.70935252,992.97202270,2191.31834392,1.20336776,1.13759104,2000,314.72654676,354
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,303.83673469,986.94259574,2191.23769223,1.19224801,1.13024564,2000,311.53925170,317
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,302.99231754,985.67247318,2192.11803595,1.18729396,1.12791239,2000,310.74636364,386
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,303.17565598,985.70361306,2191.48656859,1.18918941,1.12850349,2000,311.37822157,329
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,303.09488510,985.11949780,2190.73805191,1.19027045,1.12844126,2000,310.78902150,308
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,59,20,20,20,400,0,420,252.71672902,876.93353666,2184.92140715,1.00158402,303.08075843,985.39416661,2191.28543080,1.18919247,1.12829915,2000,310.92530899,304
