mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,262.85867896,768.12204856,1044.38589132,1.65569990,1.52190933,800,266.80892473,125
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,267.13134328,779.88299504,1049.53310375,1.66107097,1.53796600,800,271.33238806,137
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,69,20,20,20,400,20,440,177.67277023,616.38925280,1250.69651668,1.00215275,290.19774011,876.87881705,1297.60909527,1.48017676,1.39260975,1000,295.12493826,212
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,335.33185841,977.65598751,1309.75505850,1.66902747,1.54653021,1000,340.31058997,187
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,329.54237288,961.85987764,1303.03263145,1.66246162,1.52899555,1000,334.73617691,195
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,329.15053763,962.62294789,1305.87554007,1.65101351,1.52646608,1000,334.24978495,184
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,319.55589587,940.39225988,1301.84020829,1.61597060,1.49440062,1000,324.89254211,178
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,339.47269303,985.12057653,1307.66318888,1.69670365,1.56187029,1000,344.47843050,210
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,336.93206522,980.89199575,1309.57909778,1.67757977,1.55219262,1000,342.55157609,154
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,338.49156939,983.88499943,1309.11836376,1.68689241,1.55783196,1000,343.74683528,156
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,338.64306785,983.66976279,1308.16281860,1.69086818,1.55875864,1000,343.72356932,156
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,69,20,20,20,400,12,432,17.96996997,61.24265465,121.30194098,1.04843789,29.06986900,85.70653562,123.71230538,1.60572393,1.48236062,100,29.60864629,14
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.64888337,98.96622381,126.65844020,1.79692166,1.71658978,100,35.16084367,13
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.48621324,97.61520607,124.83662129,1.85873147,1.71489229,100,34.94823529,16
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.58715596,98.11440268,125.35663996,1.84350427,1.71766896,100,35.14191347,14
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,37.41193182,104.01966616,125.39320477,1.99251225,1.83995319,100,37.82108254,13
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,36.55311005,102.20576469,125.34876376,1.94861734,1.80288982,100,37.06051463,16
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,35.58513189,99.87112479,124.77633001,1.92045705,1.76280835,100,36.10400480,12
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,35.62155963,100.63246611,126.01014037,1.87254860,1.76045946,100,36.05036697,13
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,35.81885856,100.27143276,124.62040937,1.93959927,1.77348827,100,36.32574986,12
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,69,20,20,20,400,20,440,48.56143791,168.03353153,339.74946460,1.00871281,67.69150943,211.43899306,346.14152713,1.33516957,1.30677929,300,68.89490566,50
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,85.45037221,250.88687871,350.55198590,1.62877421,1.58873548,300,86.87054591,50
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,91.07656968,265.02568755,354.90360130,1.68026665,1.67465681,300,92.61995406,51
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,87.21681416,256.12269258,353.35229355,1.62769205,1.61449127,300,88.69407080,47
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,88.50895522,258.12888713,352.11791474,1.66716919,1.63624221,300,89.92492537,44
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,90.24631268,262.02429011,352.61454964,1.69355726,1.66353991,300,91.73536873,52
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,94.16385911,270.97039566,354.02674052,1.74853844,1.72469491,300,95.81654045,43
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,88.97575758,259.79116116,353.35949917,1.66042918,1.64255892,300,90.34030303,39
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,92.54838710,268.37384316,355.41096607,1.70105116,1.69762999,300,94.04795699,35
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,69,20,20,20,400,20,440,87.06461001,301.75754624,611.54322069,1.00457019,127.92493298,393.99499193,624.34441182,1.39368487,1.36521236,500,129.46120643,95
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,156.28418231,459.96759967,636.74792076,1.61533374,1.61329453,500,158.82961383,75
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,168.07963247,484.96354456,637.50768346,1.73181020,1.71781165,500,170.80218989,79
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,162.27411945,471.64042445,635.29674107,1.68736866,1.66733640,500,165.01577538,87
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,168.21280603,487.64265801,641.83068682,1.70284307,1.71671973,500,170.73146893,72
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,162.27803379,473.82877907,639.22110060,1.66030879,1.66537099,500,164.68142857,85
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,166.06342183,481.79037459,639.35676740,1.69809527,1.69891692,500,168.50706199,73
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,165.72713864,479.59971418,636.67464061,1.71345407,1.69733908,500,168.13802360,62
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,69,20,20,20,400,0,420,87.06461001,301.75754624,611.54322069,1.00457019,161.87748851,471.70788795,636.90554139,1.67205584,1.66297249,500,164.75595826,73
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,69,20,20,20,400,20,440,142.62091865,494.49462606,1002.74813197,1.00363229,214.73437500,661.29240891,1032.55867980,1.39411678,1.39151312,800,218.26261364,162
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,266.47727273,778.50437234,1049.50434748,1.65712237,1.66845125,800,270.29732955,136
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,268.52985075,779.23108092,1043.11525536,1.69685392,1.68156963,800,272.54835821,131
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,269.46139360,784.30107763,1048.74796374,1.67883818,1.68484995,800,273.31188361,133
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,264.88053097,774.58013130,1048.42849519,1.65161276,1.66011884,800,268.81353982,119
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,268.50800582,782.26822369,1048.66403081,1.67324824,1.67970867,800,272.51669617,143
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,267.88643068,780.02756179,1046.96174617,1.67648850,1.67686160,800,271.67489676,121
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,273.29755179,791.33792870,1047.02870244,1.71006579,1.70618819,800,277.17779661,110
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,69,20,20,20,400,0,420,142.62091865,494.49462606,1002.74813197,1.00363229,267.13134328,779.88299504,1049.53310375,1.66107097,1.67198623,800,271.33238806,121
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,69,20,20,20,400,20,440,177.67277023,616.38925280,1250.69651668,1.00215275,278.88348083,851.86411906,1295.01111121,1.43004743,1.43997026,1000,283.93153392,217
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,335.33185841,977.65598751,1309.75505850,1.66902747,1.68286073,1000,340.31058997,184
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,328.02304147,958.09347268,1301.95059529,1.65841802,1.65295111,1000,333.14473118,188
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,329.15053763,962.62294789,1305.87554007,1.65101351,1.65690606,1000,334.24978495,185
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,319.55589587,940.39225988,1301.84020829,1.61597060,1.61606608,1000,324.89254211,146
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,339.47269303,985.12057653,1307.66318888,1.69670365,1.70138716,1000,344.47843050,195
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,336.93206522,980.89199575,1309.57909778,1.67757977,1.68986077,1000,342.55157609,161
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,338.49156939,983.88499943,1309.11836376,1.68689241,1.69675533,1000,343.74683528,152
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,69,20,20,20,400,0,420,177.67277023,616.38925280,1250.69651668,1.00215275,338.64306785,983.66976279,1308.16281860,1.69086818,1.69765241,1000,343.72356932,155
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,69,20,20,20,400,13,433,17.96996997,61.24265465,121.30194098,1.04843789,26.14130435,78.56084806,121.83218521,1.50654243,1.28993391,100,26.51387947,17
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.64888337,98.96622381,126.65844020,1.79692166,1.59171543,100,35.16084367,14
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.48621324,97.61520607,124.83662129,1.85873147,1.58481483,100,34.94823529,14
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,34.58715596,98.11440268,125.35663996,1.84350427,1.58860503,100,35.14191347,13
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,37.41193182,103.89439914,125.16772413,2.00212953,1.68655331,100,37.82861244,12
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,36.55311005,102.20576469,125.34876376,1.94861734,1.65678732,100,37.06051463,15
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,36.07503828,101.11028362,125.16966695,1.93050431,1.64014568,100,36.55970904,11
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,35.62155963,100.63246611,126.01014037,1.87254860,1.62481684,100,36.05036697,11
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,69,20,20,20,400,0,420,17.96996997,61.24265465,121.30194098,1.04843789,35.81885856,100.27143276,124.62040937,1.93959927,1.63109585,100,36.32574986,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,69,20,20,20,400,20,440,48.56143791,168.03353153,339.74946460,1.00871281,64.18936446,202.80706066,343.73709246,1.29057476,1.20576648,300,65.72867704,47
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,85.45037221,250.88687871,350.55198590,1.62877421,1.48211227,300,86.87054591,41
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,90.92278719,264.21766867,354.02585163,1.68836579,1.55304485,300,92.32357815,44
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,87.21681416,256.12269258,353.35229355,1.62769205,1.50578163,300,88.69407080,46
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,88.62480858,258.72396624,352.75460707,1.66138155,1.52339102,300,90.28457387,30
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,90.24631268,262.02429011,352.61454964,1.69355726,1.54392494,300,91.73536873,41
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,90.74396783,263.08067630,352.64983798,1.70244527,1.55025712,300,91.99203753,40
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,87.14547837,255.63724557,352.74599813,1.63375514,1.50460627,300,88.73516383,41
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,69,20,20,20,400,0,420,48.56143791,168.03353153,339.74946460,1.00871281,89.41641791,260.40627681,352.81423109,1.67547216,1.53346432,300,91.05328358,36
