mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1853.18407080,5240.24575669,6447.37459655,1.86587042,1.72557181,-1,-1.00000000,778
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1856.17025090,5246.68167194,6447.76106864,1.86858621,1.72769719,-1,-1.00000000,654
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1854.75739645,5245.47864428,6450.89382301,1.86481147,1.72636279,-1,-1.00000000,526
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1881.24014337,5295.54342377,6441.70012515,1.89845716,1.74648406,-1,-1.00000000,610
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,0,420,35.62187674,123.05105442,253.09758521,1.01302279,71.82081911,204.86774264,264.62159007,1.80574342,1.62729047,-1,-1.00000000,41
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,45.63389392,144.59809296,254.33719012,1.27970184,1.18107969,-1,-1.00000000,50
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,51.74327122,158.26659063,256.03032106,1.42398152,1.28900488,-1,-1.00000000,48
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,45.50586854,144.55407852,254.73805930,1.27039918,1.17819195,-1,-1.00000000,54
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,48.17015342,151.26696634,256.83018910,1.31407841,1.22337470,-1,-1.00000000,19
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,200,50,54,20,20,20,400,0,420,35.62187674,123.05105442,253.09758521,1.01302279,68.55507868,198.26783965,264.98829131,1.71730185,1.56949817,-1,-1.00000000,47
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,48.28160920,150.54991759,255.12154219,1.34214278,1.22793827,-1,-1.00000000,57
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,181.63620072,516.27179627,649.17473060,1.82987763,1.68449282,-1,-1.00000000,106
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,167.61333333,485.62874266,646.60298679,1.70628866,1.58594082,-1,-1.00000000,109
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,124.94839609,387.98700746,630.84137808,1.35919770,1.28637338,-1,-1.00000000,109
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,125.62357808,390.12841741,632.16398355,1.35872299,1.29056361,-1,-1.00000000,114
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,134.53689840,410.63184077,635.64519440,1.43353760,1.35388641,-1,-1.00000000,57
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,172.42775393,497.17178294,649.32638204,1.73604702,1.61822396,-1,-1.00000000,90
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,142.65309735,429.85795378,639.81645177,1.49346696,1.41037755,-1,-1.00000000,79
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,362.95563140,1022.45882135,1248.24976068,1.89298786,1.73767632,-1,-1.00000000,165
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,264.16308244,803.96639205,1225.43544654,1.44658769,1.37533299,-1,-1.00000000,169
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,260.53945666,797.55907790,1227.49087774,1.42034944,1.36090058,-1,-1.00000000,177
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,274.92108668,828.17592931,1228.67009773,1.49490785,1.41505985,-1,-1.00000000,161
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,285.56080114,853.22694312,1233.86299332,1.53542008,1.45344389,-1,-1.00000000,107
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,347.65366615,991.01742819,1249.03762270,1.81020545,1.68012108,-1,-1.00000000,127
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,268.51779141,816.39712562,1231.48060833,1.45121812,1.38984924,-1,-1.00000000,149
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,721.58532423,2059.28005031,2597.48444968,1.80259492,1.67998129,-1,-1.00000000,347
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,621.10921502,1834.56731356,2569.78693310,1.59576025,1.50430605,-1,-1.00000000,329
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,597.61592920,1786.56449233,2571.48167669,1.53273156,1.46136183,-1,-1.00000000,352
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,595.76791809,1780.07719901,2566.73459038,1.53546966,1.45883375,-1,-1.00000000,311
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,627.59327217,1849.94238354,2573.14684473,1.60687075,1.51542964,-1,-1.00000000,206
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,737.30275229,2089.93122757,2593.71621352,1.84882019,1.70914650,-1,-1.00000000,273
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,614.36283186,1823.51148977,2575.18538712,1.56971872,1.49106959,-1,-1.00000000,273
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1834.61262799,5200.12161791,6444.79405728,1.84909358,1.71236636,-1,-1.00000000,793
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1690.40707965,4880.92606386,6411.01286627,1.72727376,1.61072313,-1,-1.00000000,797
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1652.77379095,4808.97919196,6422.63332947,1.68083648,1.58234558,-1,-1.00000000,792
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1626.41617357,4751.76105197,6418.48174266,1.65682944,1.56351134,-1,-1.00000000,772
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1853.10088496,5236.28367295,6440.55479273,1.87092535,1.72619223,-1,-1.00000000,487
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1834.53982301,5194.51160293,6434.96904899,1.85637334,1.71328176,-1,-1.00000000,700
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1669.82081911,4840.60239863,6415.62874586,1.70302556,1.59533434,-1,-1.00000000,684
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,47.65522175,149.90247241,256.30509379,1.30752299,1.21485216,-1,-1.00000000,27
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,200,50,54,20,20,20,400,0,420,35.62187674,123.05105442,253.09758521,1.01302279,72.95929204,208.93020962,267.66475719,1.77989376,1.64016066,-1,-1.00000000,24
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,12,432,35.62187674,123.05105442,253.09758521,1.01302279,66.65200517,194.36337137,265.09677405,1.66781702,1.53610446,-1,-1.00000000,26
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,200,50,54,20,20,20,400,0,420,35.62187674,123.05105442,253.09758521,1.01302279,73.05840708,207.74339222,265.15680444,1.82702510,1.64759914,-1,-1.00000000,28
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,200,50,54,20,20,20,400,20,440,35.62187674,123.05105442,253.09758521,1.01302279,50.76429568,156.82724966,257.11066561,1.38062097,1.26957633,-1,-1.00000000,23
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,121.32077393,381.46505766,632.70545154,1.30911790,1.25857274,-1,-1.00000000,82
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,179.13761468,510.09192835,647.42066598,1.81755316,1.66821884,-1,-1.00000000,55
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,128.42302717,395.69251346,631.68142235,1.39190726,1.31149048,-1,-1.00000000,72
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,176.74867257,505.82665571,648.70170816,1.78403934,1.64982446,-1,-1.00000000,75
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,149.13733906,444.00716812,640.96913116,1.55385139,1.45672372,-1,-1.00000000,70
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,270.13261649,820.04565778,1231.99237218,1.45833212,1.39578969,-1,-1.00000000,161
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,330.88225256,950.17969131,1238.42249726,1.76183005,1.62237058,-1,-1.00000000,137
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,279.04786546,835.82273194,1226.95892201,1.52301604,1.43134098,-1,-1.00000000,157
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,340.50000000,973.20245911,1243.79692640,1.79252254,1.65589928,-1,-1.00000000,160
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,256.11301860,786.74515578,1224.62496066,1.40499893,1.34498515,-1,-1.00000000,142
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,625.32415902,1845.02905108,2572.81202062,1.60161019,1.51137890,-1,-1.00000000,333
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,709.66845878,2029.95169794,2589.38166087,1.78729645,1.66039297,-1,-1.00000000,280
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,596.40039448,1782.21850414,2568.21715316,1.53475402,1.45972307,-1,-1.00000000,302
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,713.75752212,2039.88854629,2591.93400036,1.79298458,1.66717384,-1,-1.00000000,331
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,644.73853211,1890.81919909,2582.43038796,1.63522172,1.54467390,-1,-1.00000000,269
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1710.10848126,4929.21440917,6424.05163177,1.73814184,1.62391183,-1,-1.00000000,804
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1871.44970414,5273.56022223,6438.84450949,1.89075659,1.73967598,-1,-1.00000000,731
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1687.05913978,4884.56219242,6430.11267216,1.71049971,1.60663769,-1,-1.00000000,821
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1884.59566075,5298.58385571,6434.58971247,1.90731776,1.74965636,-1,-1.00000000,811
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1646.10580205,4792.34885007,6417.70367246,1.67741907,1.57790133,-1,-1.00000000,703
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,100,50,54,20,20,20,400,11,431,18.84425287,62.70846291,122.72898495,1.11612012,30.46164575,88.45998552,125.51650238,1.69243391,1.39155434,-1,-1.00000000,13
