mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.98722045,498.26049991,644.94329816,1.74265055,1.58529722,500,175.82884984,118
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,174.44408946,502.52564451,647.15729966,1.74178763,1.59353730,500,177.32086262,114
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.65107914,497.17513378,644.25016904,1.74413567,1.58355991,500,174.65553957,89
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,171.25385935,494.51555276,644.70249742,1.72686451,1.57335904,500,173.34327616,69
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,176.36178108,505.26761810,644.90150854,1.77694466,1.60898783,500,178.64803340,96
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.23562152,496.95160411,645.40578170,1.73185156,1.57962223,500,174.52797774,82
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,170.21335807,491.40652233,643.00812243,1.72818320,1.56755187,500,172.43892393,78
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,170.55060034,493.34677687,645.23592208,1.71608086,1.56796624,500,172.52703259,76
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,272.51282051,837.00166773,1280.71522499,1.40563291,1.33149929,1000,277.39223496,180
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,337.64944649,980.29580389,1294.38232264,1.69384701,1.55585315,1000,342.75206642,160
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,351.22634508,1008.24538103,1293.77819180,1.76409523,1.60368192,1000,355.90645640,169
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,347.35071942,999.48616066,1292.54519134,1.74896173,1.59065660,1000,351.53625899,180
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,353.54545455,1015.95575350,1298.96020176,1.75744656,1.60945394,1000,358.08031540,131
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,357.30360206,1023.83506400,1299.04990749,1.77581126,1.62253323,1000,362.95984026,180
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,364.46645367,1039.35844842,1300.13130588,1.80752500,1.64702969,1000,370.34961661,157
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,349.70015456,1007.03797775,1297.32808035,1.74399158,1.59674538,1000,353.77769706,154
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,346.30442804,998.65201866,1294.96732842,1.73522849,1.58590851,1000,351.69856089,148
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,46,20,20,20,400,20,440,354.11217949,1228.90992562,2470.28049304,1.00131573,583.79520295,1760.57465434,2565.96566675,1.48957387,1.40189971,2000,593.90889299,422
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,696.19003690,2006.31771573,2586.82254993,1.73932844,1.59570891,2000,706.91811808,360
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,730.70664207,2080.00403471,2590.02065473,1.81974719,1.65546943,2000,741.74837638,359
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,706.94805195,2029.29178210,2587.83331298,1.76442352,1.61434545,2000,716.08959184,351
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,713.67066895,2045.27578280,2591.39470047,1.77489150,1.62531720,2000,721.69490566,314
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,701.31903945,2016.71861924,2586.31041669,1.75303970,1.60481730,2000,709.67111492,399
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,731.23322684,2080.46674759,2588.87884502,1.82313227,1.65666492,2000,742.52054313,324
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,706.80148423,2029.06812590,2587.98036076,1.76379878,1.61405538,2000,715.83912801,310
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,46,20,20,20,400,0,420,354.11217949,1228.90992562,2470.28049304,1.00131573,706.22298456,2028.70501309,2589.49613145,1.75969270,1.61270133,2000,714.28838765,322
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,46,20,20,20,400,20,440,876.48402062,3042.80749786,6119.20551882,1.00044362,1659.29159520,4825.28741964,6392.14097336,1.68409913,1.55171975,5000,1679.91445969,1228
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1816.38961039,5168.18775691,6420.24402347,1.82274960,1.66049732,5000,1839.43653061,1113
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1822.85791367,5179.33605042,6416.05481449,1.83232170,1.66547904,5000,1844.28446043,1129
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1818.27697842,5168.64892321,6413.99649272,1.82923086,1.66243790,5000,1839.66755396,1124
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1793.00000000,5121.13861048,6423.26659886,1.79709774,1.64367365,5000,1813.57140652,901
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1828.07606679,5193.47225992,6421.93191740,1.83323492,1.66859718,5000,1850.76491651,1226
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1834.21223022,5204.41790643,6418.62346827,1.84183273,1.67326004,5000,1855.52007194,998
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1852.77365492,5244.64178864,6421.42111362,1.85838299,1.68610918,5000,1875.72224490,921
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,46,20,20,20,400,0,420,876.48402062,3042.80749786,6119.20551882,1.00044362,1826.12006861,5181.86549738,6408.37473799,1.84128665,1.66854381,5000,1846.98993139,1617
