mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,64,20,20,20,400,0,420,452.21818182,1568.88939953,2725.00511234,1.00209427,3640.27184466,8774.67737279,3740.22222854,4.24590848,4.81308175,2000,3667.87699029,401
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,64,20,20,20,400,20,440,89.12854847,308.77370331,621.23290917,1.00569037,146.93199382,442.48381034,645.14818179,1.49639949,1.40200130,500,149.37881175,93
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,212.61084906,591.39159048,666.88647891,1.98914266,1.83802705,500,215.69490566,79
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,204.47658863,574.14161532,666.34000021,1.91696059,1.78308111,500,207.48123746,85
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,208.47410359,581.31939874,664.26932929,1.96973209,1.81239035,500,210.70760956,83
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,200.60000000,565.39702519,665.13694535,1.88914045,1.75772760,500,203.11618557,68
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,216.77731959,597.05392456,661.45441575,2.07020750,1.87226381,500,219.34917526,91
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,208.25567010,581.42921224,665.28611915,1.96013587,1.80989027,500,210.73886598,79
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,203.13141684,569.88545475,663.72330541,1.92322139,1.77636529,500,206.08535934,80
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,64,20,20,20,400,0,420,89.12854847,308.77370331,621.23290917,1.00569037,202.76102941,570.46162456,666.14936392,1.90223716,1.77155281,500,205.79566176,73
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,64,20,20,20,400,20,440,178.46110211,619.05429667,1247.75955110,1.00243593,384.98113208,1096.13939395,1332.06261383,1.81810417,1.70228612,1000,390.96141509,224
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,421.95418327,1174.95947756,1335.28982236,1.98063780,1.82709250,1000,426.58808765,177
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,426.28773585,1184.88628147,1336.90724721,1.99492106,1.84105829,1000,432.45198113,165
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,416.82270916,1163.76074667,1334.37513464,1.95991681,1.81003055,1000,421.22553785,175
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,422.41478439,1178.30093812,1339.57719713,1.96696594,1.82653652,1000,428.05661191,151
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,421.95047170,1176.26303994,1337.65015302,1.97188154,1.82590290,1000,428.39301887,192
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,421.88453608,1175.71227858,1336.90604113,1.97431963,1.82604707,1000,426.98907216,167
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,424.97080292,1182.54958969,1337.63970050,1.98603512,1.83620045,1000,429.30343066,144
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,178.46110211,619.05429667,1247.75955110,1.00243593,431.25235849,1195.21045072,1336.87341695,2.01828207,1.85800167,1000,437.67367925,162
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,64,20,20,20,400,20,440,354.56368118,1230.60428980,2482.29629220,1.00105625,746.65566038,2138.29088801,2645.78724700,1.77950587,1.67173221,2000,758.51801887,434
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,839.88051471,2339.81641009,2658.93998302,1.97690093,1.82902601,2000,852.40044118,368
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,846.89622642,2354.57650977,2659.19924353,1.99292796,1.84099992,2000,859.24443396,353
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,852.79482072,2367.89570507,2661.05406644,2.00331100,1.85064462,2000,861.69211155,365
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,861.88865979,2385.46186614,2658.57125982,2.02940797,1.86689253,2000,872.08319588,335
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,877.70721649,2425.95896361,2672.14644765,2.04056442,1.89042651,2000,887.54711340,385
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,858.05474453,2379.88610615,2662.91207410,2.01215420,1.85918482,2000,867.29613139,355
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,853.55976096,2369.19228349,2660.51938169,2.00611583,1.85209400,2000,862.90681275,331
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,354.56368118,1230.60428980,2482.29629220,1.00105625,869.04312115,2403.27365634,2663.80325209,2.03622000,1.87778373,2000,880.24669405,342
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,64,20,20,20,400,20,440,63.18620228,219.16549094,557.22192515,1.00263968,69.77305825,233.01947104,557.45837943,1.10550085,1.06761807,500,71.48237090,85
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,78.74541885,252.22904656,558.38926312,1.24034346,1.15906948,500,80.51515707,76
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,76.95792507,248.34207782,558.09582106,1.21443338,1.14097121,500,78.96421787,87
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,80.78398385,256.39372674,558.24106869,1.27364273,1.18012221,500,82.62165476,75
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,80.51589242,255.83992740,558.24957274,1.26934792,1.17736272,500,82.40339853,65
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,80.84966304,256.60169867,558.36912121,1.27364969,1.18067849,500,82.56501891,86
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,81.63508772,258.32745049,558.53013194,1.28471928,1.18858697,500,83.71754386,72
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,78.84396060,252.35408428,558.24479945,1.24302702,1.16020631,500,80.68076205,71
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,64,20,20,20,400,0,420,63.18620228,219.16549094,557.22192515,1.00263968,81.32899628,257.57337953,558.32064709,1.28159224,1.18564205,500,83.26303594,73
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,64,20,20,20,400,20,440,126.84638374,440.02525898,1119.06247712,1.00235303,136.80154821,461.22060228,1119.88222834,1.07822596,1.05076947,1000,140.57375792,182
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,158.46379648,507.66789283,1122.25392031,1.23969148,1.16065378,1000,162.58292890,155
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,158.37741456,507.89740160,1122.99096827,1.23616458,1.15989893,1000,162.03664854,161
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,160.77488856,512.33653745,1121.99088532,1.25880771,1.17257025,1000,164.34699851,172
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,150.65671642,491.19036834,1121.87092644,1.18002951,1.12093917,1000,154.23630514,122
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,157.41990457,505.06199174,1121.47789301,1.23452284,1.15565335,1000,161.00434219,182
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,161.33283804,513.34743966,1121.71819875,1.26425594,1.17554219,1000,164.94070388,150
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,161.20255720,514.07067259,1123.50857116,1.25618534,1.17408338,1000,164.77890983,145
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,64,20,20,20,400,0,420,126.84638374,440.02525898,1119.06247712,1.00235303,161.15010722,513.83454317,1123.28022563,1.25667107,1.17391599,1000,165.37447462,135
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,64,20,20,20,400,20,440,252.09538621,874.86928576,2226.22939109,1.00132100,276.78050443,928.04204768,2229.37116921,1.09390970,1.06314388,2000,284.34626233,397
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,304.66939332,988.40005134,2233.43224246,1.19645252,1.13410661,2000,311.82097478,338
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,313.84124629,1007.56746205,2233.53913310,1.23226396,1.15763250,2000,321.10332344,349
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,311.37089552,1002.02573183,2232.82783409,1.22393169,1.15143890,2000,318.66820896,335
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,312.54977712,1004.66427821,2233.15641159,1.22793124,1.15439743,2000,319.63976226,265
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,304.73485868,988.53139926,2233.42317361,1.19672666,1.13427649,2000,312.18402423,378
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,312.83591549,1005.59928331,2233.76640185,1.22787836,1.15500367,2000,319.76563380,317
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,310.22947368,999.82539915,2233.14756715,1.21883228,1.14844094,2000,318.15982456,263
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,64,20,20,20,400,0,420,252.09538621,874.86928576,2226.22939109,1.00132100,306.06901408,990.70474530,2232.33211372,1.20402960,1.13792141,2000,313.29873239,305
