mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,175.19823009,502.07478168,647.76249418,1.77512105,1.63953951,500,177.27814159,73
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,175.67706708,503.89008770,649.23440630,1.76941736,1.64163924,500,178.26444618,73
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,180.87992832,514.83420210,649.42308260,1.82043673,1.67882377,500,183.23544803,102
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,180.35502959,513.63700483,649.23649774,1.81651844,1.67523242,500,183.37824458,79
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,173.03242321,496.20307545,645.31519877,1.77073996,1.62619478,500,175.61511945,68
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,181.63082437,516.51954052,649.64083154,1.82639299,1.68400595,500,184.21035842,74
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,263.55507868,803.86538599,1227.53364971,1.43665532,1.37233140,1000,268.72230329,177
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,343.69175627,982.12114133,1247.88146837,1.79389580,1.66587712,1000,348.60462366,158
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,339.13310580,973.74932300,1249.90713465,1.76264742,1.64790434,1000,344.30795222,173
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,334.90414878,961.88187924,1244.40432469,1.76081170,1.63463857,1000,340.66650930,176
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,343.83037475,978.03032128,1239.99817298,1.82465072,1.67029181,1000,349.92262327,143
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,346.52465483,986.90943535,1245.87702802,1.81628298,1.67744648,1000,352.37384615,171
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,349.12000000,992.94544590,1247.00930262,1.82555262,1.68659546,1000,354.10000000,161
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,338.42320819,970.56851705,1246.84379998,1.77023177,1.64667063,1000,343.52204778,168
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,343.68174727,983.90492625,1251.12981499,1.78175987,1.66430664,1000,348.57021841,146
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,54,20,20,20,400,20,440,340.80340265,1182.74030025,2447.64510553,1.00127947,609.64118565,1810.46181526,2569.40214628,1.56691609,1.48355716,2000,620.25306152,427
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,735.15187713,2081.68042562,2586.93055186,1.85605937,1.70693910,2000,744.80112628,362
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,734.35168196,2086.38291901,2598.39577188,1.83281758,1.70271411,2000,746.21397554,364
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,735.21499014,2083.14501312,2589.33013559,1.85173138,1.70645945,2000,747.45516765,358
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,730.92355694,2076.95030205,2594.27253016,1.83180193,1.69753084,2000,740.59049922,311
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,706.65483235,2020.05463076,2582.86803907,1.79146188,1.65646505,2000,718.35260355,382
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,718.92307692,2051.31408599,2593.12914131,1.80379447,1.67619924,2000,730.61295858,325
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,702.55226824,2014.93982599,2589.04600586,1.76997286,1.64764005,2000,714.69777120,309
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,54,20,20,20,400,0,420,340.80340265,1182.74030025,2447.64510553,1.00127947,740.62996942,2098.60505258,2596.85203433,1.85134034,1.71437015,2000,752.25678899,323
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,54,20,20,20,400,20,440,845.62877030,2935.51914758,6077.19907702,1.00058942,1661.39605735,4821.81822386,6413.41008789,1.69596831,1.58938938,5000,1684.57594982,1194
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1860.25268817,5255.91863692,6449.07846581,1.87170304,1.73052371,5000,1884.18526882,1143
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1873.57001972,5276.20907576,6435.66126240,1.89533701,1.74154189,5000,1903.66818540,1147
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1834.01769912,5193.76725598,6435.58718909,1.85538078,1.71284145,5000,1857.32301775,1021
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1877.72189349,5286.30375008,6438.26214956,1.89754007,1.74428648,5000,1908.07844181,996
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1853.18407080,5240.24575669,6447.37459655,1.86587042,1.72557181,5000,1874.03920354,1233
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1856.17025090,5246.68167194,6447.76106864,1.86858621,1.72769719,5000,1880.44154122,1045
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1854.75739645,5245.47864428,6450.89382301,1.86481147,1.72636279,5000,1884.54589744,987
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,54,20,20,20,400,0,420,845.62877030,2935.51914758,6077.19907702,1.00058942,1881.24014337,5295.54342377,6441.70012515,1.89845716,1.74648406,5000,1905.13508961,1612
